time/s;Ewe/V;Energy charge/W.h;Energy discharge/W.h;Q discharge/mA.h;Q charge/mA.h;cycle number;
1.858072892115690E+004;9.9939686E-001;9.223471733267109E-004;-1.695019228496071E-005;1.613619088798099E-002;0.000000000000000E+000;7.000000000000000E+001
1.858072912115691E+004;9.9932045E-001;9.223471733267109E-004;-1.695160822040741E-005;1.613760778628455E-002;0.000000000000000E+000;7.000000000000000E+001
1.858073032115689E+004;9.9914867E-001;9.223471733267109E-004;-1.696009626200716E-005;1.614610306019253E-002;0.000000000000000E+000;7.000000000000000E+001
1.858273032113268E+004;9.9914867E-001;9.223471733267109E-004;-2.923730714429417E-005;2.843377484469944E-002;0.000000000000000E+000;7.000000000000000E+001
1.858473032110847E+004;9.9926317E-001;9.223471733267109E-004;-4.032546410570729E-005;3.953010794628991E-002;0.000000000000000E+000;7.000000000000000E+001
1.858673032108425E+004;9.9924409E-001;9.223471733267109E-004;-5.089860150755376E-005;5.011124369324578E-002;0.000000000000000E+000;7.000000000000000E+001
1.858873032106004E+004;9.9914867E-001;9.223471733267109E-004;-6.077926156689276E-005;6.000032265324062E-002;0.000000000000000E+000;7.000000000000000E+001
1.859073032103582E+004;9.9920589E-001;9.223471733267109E-004;-7.002499886409776E-005;6.925340794282489E-002;0.000000000000000E+000;7.000000000000000E+001
1.859273032101161E+004;9.9916774E-001;9.223471733267109E-004;-7.883018013214052E-005;7.806592351203494E-002;0.000000000000000E+000;7.000000000000000E+001
1.859473032098739E+004;9.9914867E-001;9.223471733267109E-004;-8.728258758270337E-005;8.652553290843963E-002;0.000000000000000E+000;7.000000000000000E+001
1.859673032096318E+004;9.9920589E-001;9.223471733267109E-004;-9.538002136861404E-005;9.462940207963519E-002;0.000000000000000E+000;7.000000000000000E+001
1.859873032093896E+004;9.9918681E-001;9.223471733267109E-004;-1.031456913799575E-004;1.024013921658198E-001;0.000000000000000E+000;7.000000000000000E+001
1.860073032091475E+004;9.9928230E-001;9.223471733267109E-004;-1.106130486147711E-004;1.098741125685374E-001;0.000000000000000E+000;7.000000000000000E+001
1.860273032089054E+004;9.9924409E-001;9.223471733267109E-004;-1.178094231618173E-004;1.170759310141139E-001;0.000000000000000E+000;7.000000000000000E+001
1.860473032086632E+004;9.9922502E-001;9.223471733267109E-004;-1.247503461892039E-004;1.240222372870975E-001;0.000000000000000E+000;7.000000000000000E+001
1.860673032084211E+004;9.9928230E-001;9.223471733267109E-004;-1.314548239381430E-004;1.307315302924580E-001;0.000000000000000E+000;7.000000000000000E+001
1.860873032081789E+004;9.9933958E-001;9.223471733267109E-004;-1.379381183978025E-004;1.372191092755529E-001;0.000000000000000E+000;7.000000000000000E+001
1.861073032079368E+004;9.9918681E-001;9.223471733267109E-004;-1.442132004829044E-004;1.434992983235253E-001;0.000000000000000E+000;7.000000000000000E+001
1.861273032076946E+004;9.9912953E-001;9.223471733267109E-004;-1.502902996032942E-004;1.495816919621891E-001;0.000000000000000E+000;7.000000000000000E+001
1.861473032074525E+004;9.9924409E-001;9.223471733267109E-004;-1.561762411788169E-004;1.554720861226188E-001;0.000000000000000E+000;7.000000000000000E+001
1.861673032072104E+004;9.9914867E-001;9.223471733267109E-004;-1.618832342009112E-004;1.611839418367809E-001;0.000000000000000E+000;7.000000000000000E+001
1.861873032069682E+004;9.9922502E-001;9.223471733267109E-004;-1.674196431319044E-004;1.667246446994146E-001;0.000000000000000E+000;7.000000000000000E+001
1.862073032067261E+004;9.9924409E-001;9.223471733267109E-004;-1.727885329976942E-004;1.720975960119036E-001;0.000000000000000E+000;7.000000000000000E+001
1.862273032064839E+004;9.9922502E-001;9.223471733267109E-004;-1.779983393911161E-004;1.773114430303574E-001;0.000000000000000E+000;7.000000000000000E+001
1.862473032062418E+004;9.9926317E-001;9.223471733267109E-004;-1.830513081982312E-004;1.823681377751032E-001;0.000000000000000E+000;7.000000000000000E+001
1.862673032059996E+004;9.9924409E-001;9.223471733267109E-004;-1.879543352360537E-004;1.872748738446765E-001;0.000000000000000E+000;7.000000000000000E+001
1.862873032057575E+004;9.9905318E-001;9.223471733267109E-004;-1.927136774771518E-004;1.920387265957991E-001;0.000000000000000E+000;7.000000000000000E+001
1.863073032055153E+004;9.9922502E-001;9.223471733267109E-004;-1.973354749984890E-004;1.966641086938646E-001;0.000000000000000E+000;7.000000000000000E+001
1.863273032052732E+004;9.9918681E-001;9.223471733267109E-004;-2.018217988142289E-004;2.011540836951733E-001;0.000000000000000E+000;7.000000000000000E+001
1.863473032050311E+004;9.9912953E-001;9.223471733267109E-004;-2.061765536384483E-004;2.055126324889395E-001;0.000000000000000E+000;7.000000000000000E+001
1.863673032047889E+004;9.9924409E-001;9.223471733267109E-004;-2.104090694401418E-004;2.097483500954310E-001;0.000000000000000E+000;7.000000000000000E+001
1.863873032045468E+004;9.9920589E-001;9.223471733267109E-004;-2.145223654229042E-004;2.138649150946670E-001;0.000000000000000E+000;7.000000000000000E+001
1.864073032043046E+004;9.9909139E-001;9.223471733267109E-004;-2.185171837115930E-004;2.178633664290375E-001;0.000000000000000E+000;7.000000000000000E+001
1.864273032040625E+004;9.9920589E-001;9.223471733267109E-004;-2.223991027737716E-004;2.217483706223170E-001;0.000000000000000E+000;7.000000000000000E+001
1.864473032038203E+004;9.9920589E-001;9.223471733267109E-004;-2.261692558714441E-004;2.255215200257831E-001;0.000000000000000E+000;7.000000000000000E+001
1.864673032035782E+004;9.9914867E-001;9.223471733267109E-004;-2.298319516308910E-004;2.291873366163837E-001;0.000000000000000E+000;7.000000000000000E+001
1.864873032033361E+004;9.9918681E-001;9.223471733267109E-004;-2.333913036114877E-004;2.327495853683949E-001;0.000000000000000E+000;7.000000000000000E+001
1.865073032030939E+004;9.9924409E-001;9.223471733267109E-004;-2.368508477219403E-004;2.362117465476195E-001;0.000000000000000E+000;7.000000000000000E+001
1.865273032028518E+004;9.9918681E-001;9.223471733267109E-004;-2.402104503310284E-004;2.395740833624999E-001;0.000000000000000E+000;7.000000000000000E+001
1.865473032026096E+004;9.9911046E-001;9.223471733267109E-004;-2.434703271582229E-004;2.428368625613849E-001;0.000000000000000E+000;7.000000000000000E+001
1.865673032023675E+004;9.9920589E-001;9.223471733267109E-004;-2.466375071268846E-004;2.460065596266853E-001;0.000000000000000E+000;7.000000000000000E+001
1.865873032021253E+004;9.9909139E-001;9.223471733267109E-004;-2.497156991495309E-004;2.490875510788494E-001;0.000000000000000E+000;7.000000000000000E+001
1.866073032018832E+004;9.9918681E-001;9.223471733267109E-004;-2.527060630733320E-004;2.520803487042851E-001;0.000000000000000E+000;7.000000000000000E+001
1.866273032016410E+004;9.9928230E-001;9.223471733267109E-004;-2.556102551998158E-004;2.549866266650889E-001;0.000000000000000E+000;7.000000000000000E+001
1.866473032013989E+004;9.9926317E-001;9.223471733267109E-004;-2.584318572843329E-004;2.578103093310993E-001;0.000000000000000E+000;7.000000000000000E+001
1.866673032011568E+004;9.9916774E-001;9.223471733267109E-004;-2.611724547612768E-004;2.605531895966266E-001;0.000000000000000E+000;7.000000000000000E+001
1.866873032009146E+004;9.9918681E-001;9.223471733267109E-004;-2.638321013634193E-004;2.632150007467801E-001;0.000000000000000E+000;7.000000000000000E+001
1.867073032006725E+004;9.9928230E-001;9.223471733267109E-004;-2.664143785304301E-004;2.657991325439613E-001;0.000000000000000E+000;7.000000000000000E+001
1.867273032004303E+004;9.9911046E-001;9.223471733267109E-004;-2.689211788368188E-004;2.683081647341385E-001;0.000000000000000E+000;7.000000000000000E+001
1.867473032001882E+004;9.9916774E-001;9.223471733267109E-004;-2.713547876516002E-004;2.707438006304106E-001;0.000000000000000E+000;7.000000000000000E+001
1.867673031999460E+004;9.9912953E-001;9.223471733267109E-004;-2.737155277750849E-004;2.731065974887743E-001;0.000000000000000E+000;7.000000000000000E+001
1.867873031997039E+004;9.9928230E-001;9.223471733267109E-004;-2.760054761935963E-004;2.753981905825669E-001;0.000000000000000E+000;7.000000000000000E+001
1.868073031994617E+004;9.9926317E-001;9.223471733267109E-004;-2.782264956967789E-004;2.776208478120963E-001;0.000000000000000E+000;7.000000000000000E+001
1.868273031992196E+004;9.9922502E-001;9.223471733267109E-004;-2.803798593743638E-004;2.797758815968832E-001;0.000000000000000E+000;7.000000000000000E+001
1.868473031989775E+004;9.9916774E-001;9.223471733267109E-004;-2.824693861841742E-004;2.818671488840845E-001;0.000000000000000E+000;7.000000000000000E+001
1.868673031987353E+004;9.9926317E-001;9.223471733267109E-004;-2.844967040899669E-004;2.838959616853264E-001;0.000000000000000E+000;7.000000000000000E+001
1.868873031984932E+004;9.9916774E-001;9.223471733267109E-004;-2.864647227493293E-004;2.858656196115150E-001;0.000000000000000E+000;7.000000000000000E+001
1.869073031982510E+004;9.9912953E-001;9.223471733267109E-004;-2.883729035127254E-004;2.877754628289409E-001;0.000000000000000E+000;7.000000000000000E+001
1.869273031980089E+004;9.9922502E-001;9.223471733267109E-004;-2.902243914737692E-004;2.896283867682219E-001;0.000000000000000E+000;7.000000000000000E+001
1.869473031977667E+004;9.9928230E-001;9.223471733267109E-004;-2.920213593556313E-004;2.914266452593540E-001;0.000000000000000E+000;7.000000000000000E+001
1.869673031975246E+004;9.9918681E-001;9.223471733267109E-004;-2.937654892025729E-004;2.931721945628459E-001;0.000000000000000E+000;7.000000000000000E+001
1.869873031972825E+004;9.9924409E-001;9.223471733267109E-004;-2.954590800051461E-004;2.948670665294860E-001;0.000000000000000E+000;7.000000000000000E+001
1.870073031970403E+004;9.9916774E-001;9.223471733267109E-004;-2.971038396505746E-004;2.965131961822113E-001;0.000000000000000E+000;7.000000000000000E+001
1.870273031967982E+004;9.9922502E-001;9.223471733267109E-004;-2.987011933507081E-004;2.981117887589668E-001;0.000000000000000E+000;7.000000000000000E+001
1.870473031965560E+004;9.9920589E-001;9.223471733267109E-004;-3.002530268349862E-004;2.996648555532828E-001;0.000000000000000E+000;7.000000000000000E+001
1.870473091965562E+004;9.9911046E-001;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870477911965501E+004;1.0672765E+000;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870577911964290E+004;1.2620968E+000;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870677911963080E+004;1.3005853E+000;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870777911961869E+004;1.3211851E+000;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870877911960658E+004;1.3354465E+000;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870973091959508E+004;1.3442668E+000;9.223471733267109E-004;-3.002534408173381E-004;2.996652699042163E-001;0.000000000000000E+000;7.000000000000000E+001
1.870973131959507E+004;1.4643592E+000;4.120615328335096E-009;0.000000000000000E+000;0.000000000000000E+000;2.813937611050076E-006;7.100000000000000E+001
1.871173131957086E+004;2.3731682E+000;3.362398430331367E-005;0.000000000000000E+000;0.000000000000000E+000;1.416947235743205E-002;7.100000000000000E+001
1.871373131954664E+004;2.3798695E+000;6.733833065551958E-005;0.000000000000000E+000;0.000000000000000E+000;2.833594110870361E-002;7.100000000000000E+001
1.871573131952243E+004;2.3790102E+000;1.010407084388436E-004;0.000000000000000E+000;0.000000000000000E+000;4.250249565993415E-002;7.100000000000000E+001
1.871773131949821E+004;2.3952191E+000;1.349725530322302E-004;0.000000000000000E+000;0.000000000000000E+000;5.666898454984029E-002;7.100000000000000E+001
1.871973131947400E+004;2.4219663E+000;1.692827134699494E-004;0.000000000000000E+000;0.000000000000000E+000;7.083522634887696E-002;7.100000000000000E+001
1.872173131944978E+004;2.4450290E+000;2.039198109777925E-004;0.000000000000000E+000;0.000000000000000E+000;8.500156025335524E-002;7.100000000000000E+001
1.872373131942557E+004;2.4672706E+000;2.388719577835345E-004;0.000000000000000E+000;0.000000000000000E+000;9.916788097455767E-002;7.100000000000000E+001
1.872573131940136E+004;2.5057783E+000;2.743693847079443E-004;0.000000000000000E+000;0.000000000000000E+000;1.133341089863247E-001;7.100000000000000E+001
1.872773131937714E+004;2.5694296E+000;3.107683097514669E-004;0.000000000000000E+000;0.000000000000000E+000;1.275002587549421E-001;7.100000000000000E+001
1.872973131935293E+004;2.6766477E+000;3.486858724267513E-004;0.000000000000000E+000;0.000000000000000E+000;1.416663229694366E-001;7.100000000000000E+001
1.873173131932871E+004;2.8109570E+000;3.885063377903473E-004;0.000000000000000E+000;0.000000000000000E+000;1.558324827512105E-001;7.100000000000000E+001
1.873373131930450E+004;2.9336965E+000;4.300655692219152E-004;0.000000000000000E+000;0.000000000000000E+000;1.699986486488978E-001;7.100000000000000E+001
1.873485211929091E+004;3.0015478E+000;4.538937695012758E-004;0.000000000000000E+000;0.000000000000000E+000;1.779372862321006E-001;7.100000000000000E+001
1.873485231929092E+004;3.0022352E+000;4.538980218377759E-004;0.000000000000000E+000;0.000000000000000E+000;1.779387026223076E-001;7.100000000000000E+001
1.873485351929089E+004;2.9993715E+000;4.539233808853115E-004;0.000000000000000E+000;0.000000000000000E+000;1.779471574093500E-001;7.100000000000000E+001
1.873685351926668E+004;2.9994669E+000;4.942765256504923E-004;0.000000000000000E+000;0.000000000000000E+000;1.914005963581932E-001;7.100000000000000E+001
1.873885351924246E+004;2.9992378E+000;5.298055321729428E-004;0.000000000000000E+000;0.000000000000000E+000;2.032466083046595E-001;7.100000000000000E+001
1.874085351921825E+004;2.9994478E+000;5.616736247593256E-004;0.000000000000000E+000;0.000000000000000E+000;2.138712613979975E-001;7.100000000000000E+001
1.874285351919403E+004;2.9994097E+000;5.903873256870617E-004;0.000000000000000E+000;0.000000000000000E+000;2.234443787888420E-001;7.100000000000000E+001
1.874485351916982E+004;2.9993141E+000;6.163839143498264E-004;0.000000000000000E+000;0.000000000000000E+000;2.321118901125060E-001;7.100000000000000E+001
1.874685351914560E+004;2.9994287E+000;6.400184584783407E-004;0.000000000000000E+000;0.000000000000000E+000;2.399915719138251E-001;7.100000000000000E+001
1.874885351912139E+004;2.9995050E+000;6.616204139150792E-004;0.000000000000000E+000;0.000000000000000E+000;2.471934119263755E-001;7.100000000000000E+001
1.875085351909717E+004;2.9993715E+000;6.813790855968084E-004;0.000000000000000E+000;0.000000000000000E+000;2.537810158604515E-001;7.100000000000000E+001
1.875285351907296E+004;2.9995050E+000;6.994822623722216E-004;0.000000000000000E+000;0.000000000000000E+000;2.598164038713773E-001;7.100000000000000E+001
1.875485351904875E+004;2.9992378E+000;7.161578302752469E-004;0.000000000000000E+000;0.000000000000000E+000;2.653763391447861E-001;7.100000000000000E+001
1.875685351902453E+004;2.9994669E+000;7.315338179044284E-004;0.000000000000000E+000;0.000000000000000E+000;2.705025792941252E-001;7.100000000000000E+001
1.875885351900032E+004;2.9995050E+000;7.457500564140709E-004;0.000000000000000E+000;0.000000000000000E+000;2.752421074181662E-001;7.100000000000000E+001
1.876085351897610E+004;2.9995241E+000;7.589253472399365E-004;0.000000000000000E+000;0.000000000000000E+000;2.796345677932368E-001;7.100000000000000E+001
1.876285351895189E+004;2.9992378E+000;7.711641399659636E-004;0.000000000000000E+000;0.000000000000000E+000;2.837152021546628E-001;7.100000000000000E+001
1.876485351892767E+004;2.9994478E+000;7.825624097798470E-004;0.000000000000000E+000;0.000000000000000E+000;2.875153248732885E-001;7.100000000000000E+001
1.876685351890346E+004;2.9993906E+000;7.931900692779223E-004;0.000000000000000E+000;0.000000000000000E+000;2.910585977936586E-001;7.100000000000000E+001
1.876885351887924E+004;2.9994860E+000;8.031149419227073E-004;0.000000000000000E+000;0.000000000000000E+000;2.943674556264877E-001;7.100000000000000E+001
1.877085351885503E+004;2.9994287E+000;8.124132454520244E-004;0.000000000000000E+000;0.000000000000000E+000;2.974674804335964E-001;7.100000000000000E+001
1.877285351883082E+004;2.9995432E+000;8.211261203774216E-004;0.000000000000000E+000;0.000000000000000E+000;3.003722143792311E-001;7.100000000000000E+001
1.877485351880660E+004;2.9994669E+000;8.292982830681023E-004;0.000000000000000E+000;0.000000000000000E+000;3.030967527635097E-001;7.100000000000000E+001
